# user: test #
SW,63548205220547,Debug
MOV,63548205286246,None,1113,697
MOV,63548205286254,None,1103,697
MOV,63548205286262,None,1092,697
MOV,63548205286270,None,1081,698
MOV,63548205286278,None,1070,702
MOV,63548205286286,None,1058,706
MOV,63548205286294,None,1048,710
MOV,63548205286301,None,1042,715
MOV,63548205286310,None,1035,721
MOV,63548205286318,None,1031,727
MOV,63548205286326,None,1025,735
MOV,63548205286333,None,1021,741
MOV,63548205286342,None,1016,747
MOV,63548205286350,None,1011,754
MOV,63548205286358,None,1007,758
MOV,63548205286366,None,1004,764
MOV,63548205286374,None,1002,767
MOV,63548205286383,None,1000,772
MOV,63548205286390,None,999,769
MOV,63548205286398,None,998,770
MOV,63548205286406,None,998,769
MOV,63548205286414,None,998,771
MOV,63548205286422,None,998,768
MOV,63548205286430,None,998,770
MOV,63548205286438,None,999,770
MOV,63548205286446,None,1003,768
MOV,63548205286454,None,1004,768
MOV,63548205286462,None,1007,768
MOV,63548205286469,None,1008,767
MOV,63548205286478,None,1010,768
MOV,63548205286485,None,1015,768
MOV,63548205286494,None,1016,767
MOV,63548205286502,None,1020,767
MOV,63548205286510,None,1024,767
MOV,63548205286518,None,1026,767
MOV,63548205286526,None,1030,767
MOV,63548205286533,None,1035,767
MOV,63548205286542,None,1038,765
MOV,63548205286550,None,1041,762
MOV,63548205286558,None,1046,759
MOV,63548205286566,None,1049,758
MOV,63548205286573,None,1055,757
MOV,63548205286582,None,1060,754
MOV,63548205286590,None,1064,752
MOV,63548205286598,None,1069,750
MOV,63548205286606,None,1072,750
MOV,63548205286614,None,1073,750
MOV,63548205286622,None,1075,749
MOV,63548205286638,None,1075,749
MOV,63548205286646,None,1076,749
MOV,63548205286654,None,1076,749
MOV,63548205286662,None,1077,749
MOV,63548205286677,None,1078,749
MOV,63548205286702,None,1079,749
MOV,63548205286710,None,1079,749
MOV,63548205286718,None,1080,749
MOV,63548205286726,None,1082,749
MOV,63548205286734,None,1083,749
MOV,63548205286742,None,1086,749
MOV,63548205286750,None,1088,749
MOV,63548205286758,None,1090,749
MOV,63548205286765,None,1093,749
MOV,63548205286773,None,1095,749
MOV,63548205286782,None,1097,749
MOV,63548205286790,None,1099,748
MOV,63548205286797,None,1101,746
MOV,63548205286822,None,1102,746
MOV,63548205286830,None,1103,745
MOV,63548205286941,None,1103,745
MD,63548205287014,Left,1103,745
SW,63548205287017,
MU,63548205287118,Left,1103,745
SW,63548205287124,
MOV,63548205287133,None,1102,744
MOV,63548205287142,None,1100,743
MOV,63548205287182,None,1099,742
MOV,63548205287190,None,1098,742
MOV,63548205287222,None,1098,742
MOV,63548205287229,None,1097,742
MOV,63548205287238,None,1096,740
MOV,63548205287246,None,1094,735
MOV,63548205287254,None,1094,732
MOV,63548205287262,None,1093,730
MOV,63548205287270,None,1093,726
MOV,63548205287278,None,1092,719
MOV,63548205287285,None,1092,712
MOV,63548205287294,None,1092,704
MOV,63548205287302,None,1092,699
MOV,63548205287310,None,1092,695
MOV,63548205287318,None,1092,691
MOV,63548205287326,None,1092,685
MOV,63548205287334,None,1092,682
MOV,63548205287342,None,1092,677
MOV,63548205287350,None,1092,673
MOV,63548205287358,None,1092,669
MOV,63548205287366,None,1092,662
MOV,63548205287374,None,1092,657
MOV,63548205287382,None,1092,651
MOV,63548205287390,None,1093,645
MOV,63548205287398,None,1094,642
MOV,63548205287406,None,1095,639
MOV,63548205287414,None,1095,636
MOV,63548205287422,None,1097,634
MOV,63548205287430,None,1098,632
MOV,63548205287438,None,1099,630
MOV,63548205287446,None,1100,630
MOV,63548205287454,None,1101,630
MOV,63548205287462,None,1103,628
MOV,63548205287470,None,1104,628
MOV,63548205287478,None,1107,628
MOV,63548205287486,None,1108,627
MOV,63548205287494,None,1110,627
MOV,63548205287502,None,1115,627
MOV,63548205287510,None,1124,627
MOV,63548205287518,None,1131,628
MOV,63548205287526,None,1136,629
MOV,63548205287534,None,1138,629
MOV,63548205287542,None,1139,629
MOV,63548205287550,None,1141,630
MOV,63548205287558,None,1142,630
MOV,63548205287566,None,1142,630
MOV,63548205287574,None,1143,630
MOV,63548205287750,None,1142,630
MOV,63548205287758,None,1136,632
MOV,63548205287766,None,1133,632
MOV,63548205287774,None,1126,633
MOV,63548205287782,None,1120,633
MOV,63548205287790,None,1110,634
MOV,63548205287798,None,1098,634
MOV,63548205287806,None,1085,634
MOV,63548205287814,None,1076,634
MOV,63548205287822,None,1065,634
MOV,63548205287830,None,1056,634
MOV,63548205287837,None,1047,634
MOV,63548205287846,None,1040,634
MOV,63548205287854,None,1035,635
MOV,63548205287862,None,1032,635
MOV,63548205287870,None,1029,635
MOV,63548205287878,None,1028,635
MOV,63548205287885,None,1027,636
MOV,63548205287934,None,1026,637
MOV,63548205287942,None,1026,637
MOV,63548205287950,None,1026,639
MOV,63548205287958,None,1026,641
MOV,63548205287966,None,1027,643
MOV,63548205287974,None,1027,644
MOV,63548205287982,None,1029,645
MOV,63548205287990,None,1031,647
MOV,63548205287998,None,1033,648
MOV,63548205288006,None,1036,649
MOV,63548205288013,None,1042,650
MOV,63548205288022,None,1046,651
MOV,63548205288029,None,1050,651
MOV,63548205288037,None,1056,651
MOV,63548205288046,None,1064,651
MOV,63548205288054,None,1069,651
MOV,63548205288061,None,1077,651
MOV,63548205288070,None,1081,651
MOV,63548205288078,None,1085,651
MOV,63548205288086,None,1091,651
MOV,63548205288094,None,1098,650
MOV,63548205288102,None,1104,649
MOV,63548205288110,None,1112,647
MOV,63548205288118,None,1115,647
MOV,63548205288126,None,1118,646
MOV,63548205288134,None,1120,646
MOV,63548205288142,None,1122,646
MOV,63548205288149,None,1123,646
MOV,63548205288157,None,1124,645
MOV,63548205288165,None,1125,645
MOV,63548205288173,None,1125,645
MOV,63548205288181,None,1127,645
MOV,63548205288189,None,1128,645
MOV,63548205288197,None,1130,645
MOV,63548205288205,None,1131,645
MOV,63548205288213,None,1132,645
MOV,63548205288221,None,1134,645
MOV,63548205288229,None,1135,645
MOV,63548205288237,None,1135,645
MOV,63548205288245,None,1136,645
MOV,63548205288253,None,1137,645
MOV,63548205288270,None,1138,645
MOV,63548205288278,None,1138,645
MOV,63548205288286,None,1139,645
MOV,63548205288293,None,1140,645
MOV,63548205288302,None,1141,645
MOV,63548205288310,None,1141,645
MOV,63548205288317,None,1143,645
MOV,63548205288326,None,1144,645
MOV,63548205288334,None,1144,645
MOV,63548205288342,None,1146,645
MOV,63548205288350,None,1147,644
MOV,63548205288358,None,1148,643
MOV,63548205288365,None,1148,643
MOV,63548205288525,None,1148,643
MOV,63548205288534,None,1146,643
MOV,63548205288542,None,1144,643
MOV,63548205288550,None,1141,644
MOV,63548205288558,None,1140,645
MOV,63548205288565,None,1138,646
MOV,63548205288573,None,1135,647
MD,63548205289062,Left,1135,647
MU,63548205289150,Left,1135,647
SW,63548205289219,User Interaction Capturer - ISLab
MD,63548205289230,Left,1135,647
SW,63548205289240,
MU,63548205289319,Left,1135,647
MOV,63548205289717,None,1128,647
MOV,63548205289725,None,1106,622
MOV,63548205289734,None,1065,578
MOV,63548205289742,None,1017,530
MOV,63548205289750,None,967,484
MOV,63548205289758,None,918,424
MOV,63548205289766,None,860,370
MOV,63548205289774,None,805,328
MOV,63548205289782,None,758,289
MOV,63548205289790,None,717,260
MOV,63548205289798,None,686,221
MOV,63548205289806,None,650,191
MOV,63548205289814,None,629,170
MOV,63548205289822,None,612,150
MOV,63548205289829,None,601,131
MOV,63548205289837,None,593,120
MOV,63548205289846,None,589,114
MOV,63548205289854,None,586,110
MOV,63548205289862,None,584,108
MOV,63548205290022,None,582,106
MOV,63548205290030,None,570,104
MOV,63548205290038,None,551,104
MOV,63548205290046,None,532,104
MOV,63548205290054,None,520,104
MOV,63548205290061,None,515,104
MOV,63548205290070,None,514,104
MOV,63548205290125,None,513,103
MOV,63548205290190,None,515,96
MOV,63548205290198,None,524,88
MOV,63548205290206,None,531,85
MOV,63548205290214,None,534,83
MOV,63548205290222,None,534,82
MOV,63548205290230,None,536,78
MOV,63548205290238,None,537,76
MOV,63548205290246,None,540,73
MOV,63548205290254,None,541,71
MOV,63548205290262,None,544,66
MOV,63548205290270,None,544,63
MOV,63548205290278,None,545,60
MOV,63548205290286,None,545,59
MOV,63548205290293,None,545,57
MOV,63548205290406,None,545,57
MOV,63548205290414,None,545,55
MOV,63548205290422,None,544,55
MOV,63548205290430,None,543,54
MOV,63548205290438,None,541,53
MOV,63548205290446,None,540,52
MOV,63548205290454,None,538,51
MOV,63548205290462,None,537,51
MOV,63548205290478,None,537,51
MOV,63548205290486,None,536,51
MOV,63548205290653,None,536,49
MOV,
