# user: test #
SW,63548204075186,Debug
SW,63548204075485,Windows Security Alert
MOV,63548204206211,None,2207,351
MOV,63548204206219,None,2197,351
MOV,63548204206227,None,2184,351
MOV,63548204206883,None,2184,351
MOV,63548204206891,None,2182,350
MOV,63548204206899,None,2180,349
MOV,63548204206906,None,2178,348
MOV,63548204206914,None,2176,348
MOV,63548204206922,None,2169,346
MOV,63548204206930,None,2162,344
MOV,63548204206938,None,2152,341
MOV,63548204206946,None,2134,337
MOV,63548204206954,None,2104,329
MOV,63548204206962,None,2063,316
MOV,63548204206970,None,2023,305
MOV,63548204206978,None,1980,293
MOV,63548204206986,None,1944,283
MOV,63548204206994,None,1905,275
MOV,63548204207002,None,1876,271
MOV,63548204207010,None,1858,268
MOV,63548204207018,None,1832,263
MOV,63548204207026,None,1811,259
MOV,63548204207034,None,1788,252
MOV,63548204207042,None,1766,244
MOV,63548204207050,None,1743,232
MOV,63548204207058,None,1731,225
MOV,63548204207066,None,1723,219
MOV,63548204207074,None,1718,215
MOV,63548204207082,None,1716,214
MOV,63548204207195,None,1716,213
MOV,63548204207259,None,1716,208
MOV,63548204207267,None,1714,200
MOV,63548204207275,None,1713,194
MOV,63548204207283,None,1711,187
MOV,63548204207291,None,1708,180
MOV,63548204207299,None,1704,172
MOV,63548204207307,None,1701,167
MOV,63548204207315,None,1696,161
MOV,63548204207323,None,1690,153
MOV,63548204207331,None,1687,149
MOV,63548204207339,None,1684,145
MOV,63548204207347,None,1683,144
MOV,63548204207355,None,1683,143
MOV,63548204207363,None,1683,142
MOV,63548204207371,None,1682,141
MOV,63548204207379,None,1682,141
MOV,63548204207419,None,1682,140
MOV,63548204207443,None,1682,138
MOV,63548204207451,None,1682,137
MOV,63548204207459,None,1682,134
MOV,63548204207467,None,1685,132
MOV,63548204207475,None,1689,131
MOV,63548204207483,None,1693,129
MOV,63548204207491,None,1698,126
MOV,63548204207499,None,1700,125
MOV,63548204207507,None,1704,122
MOV,63548204207515,None,1705,121
MOV,63548204207523,None,1705,121
MOV,63548204207587,None,1705,122
MOV,63548204207595,None,1703,126
MOV,63548204207603,None,1699,131
MOV,63548204207611,None,1694,139
MOV,63548204207619,None,1690,144
MOV,63548204207627,None,1686,149
MOV,63548204207635,None,1682,155
MOV,63548204207643,None,1679,158
MOV,63548204207651,None,1673,161
MOV,63548204207659,None,1670,162
MOV,63548204207667,None,1667,162
MOV,63548204207675,None,1664,164
MOV,63548204207683,None,1663,164
MOV,63548204207691,None,1660,164
MOV,63548204207699,None,1658,164
MOV,63548204207707,None,1656,164
MOV,63548204207715,None,1653,164
MOV,63548204207723,None,1650,164
MOV,63548204207731,None,1648,164
MOV,63548204207739,None,1645,164
MOV,63548204207747,None,1642,164
MOV,63548204207755,None,1639,164
MOV,63548204207763,None,1638,163
MOV,63548204207771,None,1636,162
MOV,63548204207779,None,1633,162
MOV,63548204207795,None,1633,161
MOV,63548204207835,None,1632,161
MOV,63548204207843,None,1631,161
MOV,63548204207851,None,1630,160
MOV,63548204207867,None,1628,160
MOV,63548204207883,None,1628,160
MOV,63548204207987,None,1627,160
MOV,63548204207995,None,1625,160
MOV,63548204208003,None,1625,159
MOV,63548204208027,None,1624,159
MOV,63548204208034,None,1624,158
MOV,63548204208042,None,1623,158
MOV,63548204208051,None,1622,157
MOV,63548204208066,None,1622,156
MOV,63548204208074,None,1621,155
MOV,63548204208091,None,1621,154
MOV,63548204208098,None,1621,154
MOV,63548204208107,None,1619,151
MOV,63548204208122,None,1619,151
MOV,63548204208130,None,1619,149
MOV,63548204208138,None,1619,148
MOV,63548204208147,None,1618,147
MOV,63548204208163,None,1617,146
MOV,63548204208186,None,1617,145
MD,63548204208452,Left,1617,145
MU,63548204208563,Left,1617,145
MD,63548204208740,Left,1617,145
MU,63548204208851,Left,1617,145
MOV,63548204209347,None,1617,146
MOV,63548204209355,None,1617,148
MOV,63548204209363,None,1618,150
MOV,63548204209371,None,1619,153
MOV,63548204209379,None,1620,156
MOV,63548204209387,None,1621,157
MOV,63548204209395,None,1623,161
MOV,63548204209402,None,1624,164
MOV,63548204209411,None,1626,166
MOV,63548204209419,None,1628,169
MOV,63548204209427,None,1629,171
MOV,63548204209435,None,1630,174
MOV,63548204209443,None,1633,178
MOV,63548204209451,None,1636,181
MOV,63548204209459,None,1637,186
MOV,63548204209467,None,1639,190
MOV,63548204209475,None,1639,193
MOV,63548204209483,None,1639,196
MOV,63548204209491,None,1640,198
MOV,63548204209499,None,1640,201
MOV,63548204209506,None,1641,204
MOV,63548204209515,None,1641,207
MOV,63548204209523,None,1641,209
MOV,63548204209531,None,1641,213
MOV,63548204209539,None,1643,216
MOV,63548204209547,None,1645,221
MOV,63548204209555,None,1645,225
MOV,63548204209563,None,1646,229
MOV,63548204209571,None,1647,233
MOV,63548204209579,None,1648,234
MOV,63548204209587,None,1649,237
MOV,63548204209595,None,1649,238
MOV,63548204209603,None,1650,240
MOV,63548204209619,None,1650,241
MOV,63548204209627,None,1651,242
MOV,63548204209635,None,1651,243
MOV,63548204209643,None,1651,243
MOV,63548204209651,None,1651,244
MOV,63548204209659,None,1651,245
MOV,63548204209667,None,1651,246
MOV,63548204209683,None,1651,246
MOV,63548204209691,None,1652,247
MOV,63548204209707,None,1652,248
MOV,63548204209715,None,1652,248
MOV,63548204209826,None,1652,249
MOV,63548204209835,None,1651,241
MOV,63548204209843,None,1651,229
MOV,63548204209851,None,1651,216
MOV,63548204209859,None,1656,206
MOV,63548204209867,None,1663,189
MOV,63548204209875,None,1673,174
MOV,63548204209883,None,1683,159
MOV,63548204209891,None,1691,146
MOV,63548204209899,None,1702,132
MOV,63548204209907,None,1709,122
MOV,63548204209915,None,1717,113
MOV,63548204209923,None,1726,103
MOV,63548204209930,None,1732,97
MOV,63548204209939,None,1739,89
MOV,63548204209947,None,1740,85
MOV,63548204209955,None,1743,78
MOV,63548204209963,None,1743,77
MOV,63548204209971,None,1744,75
MOV,63548204209979,None,1744,75
MOV,63548204209987,None,1745,73
MOV,63548204209995,None,1745,73
MOV,63548204210003,None,1745,72
MOV,63548204210011,None,1745,71
MOV,63548204210019,None,1745,69
MOV,63548204210027,None,1747,67
MOV,63548204210035,None,1747,66
MOV,63548204210043,None,1747,66
MOV,63548204210051,None,1747,64
MOV,63548204210059,None,1746,63
MOV,63548204210066,None,1744,62
MOV,63548204210075,None,1743,61
MOV,63548204210083,None,1740,59
MOV,63548204210091,None,1735,56
MOV,63548204210099,None,1733,54
MOV,63548204210107,None,1731,53
MOV,63548204210163,None,1729,53
MOV,63548204210171,None,1729,53
MOV,63548204210179,None,1728,52
MOV,63548204210187,None,1726,52
MOV,63548204210195,None,1723,51
MOV,63548204210203,None,1718,50
MOV,63548204210211,None,1711,49
MOV,63548204210219,None,1705,49
MOV,63548204210227,None,1699,49
MOV,63548204210235,None,1694,49
MOV,63548204210243,None,1692,49
MOV,63548204210251,None,1690,49
MOV,63548204210259,None,1687,49
MOV,63548204210267,None,1686,49
MOV,63548204210275,None,1685,49
MOV,63548204210339,None,1684,49
MOV,63548204210347,None,1683,48
MOV,63548204210363,None,1682,48
MD,63548204210492,Left,1682,48
MU,63548204210603,Left,1682,48
MOV,63548204210763,None,1683,48
MOV,63548204210771,None,1686,48
MOV,63548204210779,None,1689,49
MOV,63548204210787,None,1692,50
MOV,63548204210795,None,1694,51
MOV,63548204210803,None,1697,51
MOV,63548204210811,None,1699,51
MOV,63548204210819,None,1701,51
MOV,63548204210827,None,1702,51
MOV,63548204210835,None,1704,51
MOV,63548204210843,None,1705,51
MOV,63548204210851,None,1705,51
MOV,63548204210858,None,1707,51
MOV,63548204210866,None,1708,51
MOV,63548204210874,None,1708,52
MOV,63548204210891,None,1710,52
MOV,63548204210899,None,1711,52
MOV,63548204210907,None,1712,53
MOV,63548204210915,None,1713,53
MOV,63548204210923,None,1713,53
MOV,63548204210931,None,1715,53
MOV,63548204210939,None,1716,53
MOV,63548204210947,None,1717,53
MOV,63548204210955,None,1718,53
MOV,63548204210963,None,1720,53
MOV,63548204210971,None,1721,53
MOV,63548204210979,None,1724,53
MOV,63548204210995,None,1725,52
MOV,63548204211003,None,1725,52
MOV,63548204211011,None,1726,51
MOV,63548204211019,None,1727,51
MOV,63548204211027,None,1728,49
MOV,63548204211035,None,1730,49
MOV,63548204211043,None,1732,47
MOV,63548204211051,None,1733,47
MOV,63548204211059,None,1735,46
MOV,63548204211067,None,1737,45
MOV,63548204211083,None,1738,44
MOV,63548204211323,None,1738,44
MOV,63548204211331,None,1737,44
MOV,63548204211339,None,1734,45
MOV,63548204211347,None,1730,47
MOV,63548204211355,None,1726,48
MOV,63548204211362,None,1723,49
MOV,63548204211371,None,1720,50
MOV,63548204211379,None,1720,51
MOV,63548204211387,None,1719,52
MOV,63548204211427,None,1717,52
MOV,63548204211435,None,1717,54
MOV,63548204211443,None,1716,55
MOV,63548204211451,None,1714,57
MOV,63548204211459,None,1714,61
MOV,63548204211467,None,1713,68
MOV,63548204211475,None,1711,77
MOV,63548204211483,None,1707,85
MOV,63548204211491,None,1703,93
MOV,63548204211499,None,1699,105
MOV,63548204211507,None,1693,116
MOV,63548204211515,None,1689,128
MOV,63548204211523,None,1683,140
MOV,63548204211530,None,1677,156
MOV,63548204211539,None,1673,175
MOV,63548204211547,None,1668,189
MOV,63548204211555,None,1663,208
MOV,63548204211563,None,1657,221
MOV,63548204211571,None,1652,232
MOV,63548204211579,None,1646,244
MOV,63548204211587,None,1645,250
MOV,63548204211595,None,1642,255
MOV,63548204211603,None,1640,260
MOV,63548204211611,None,1637,266
MOV,63548204211619,None,1637,269
MOV,63548204211627,None,1636,272
MOV,63548204211635,None,1635,273
MOV,63548204211643,None,1635,276
MOV,63548204211651,None,1635,277
MOV,63548204211659,None,1634,278
MOV,63548204211667,None,1634,280
MOV,63548204211675,None,1633,281
MOV,63548204211683,None,1633,283
MOV,63548204211690,None,1632,284
MOV,63548204211699,None,1632,288
MOV,63548204211707,None,1631,292
MOV,63548204211715,None,1630,292
MOV,63548204211723,None,1629,294
MOV,63548204211731,None,1629,295
MOV,63548204211739,None,1629,296
MOV,63548204211787,None,1629,298
MOV,63548204211795,None,1628,299
MOV,63548204211803,None,1627,302
MOV,63548204211811,None,1626,304
MOV,63548204211819,None,1625,306
MOV,63548204211835,None,1625,306
MOV,63548204211947,None,1624,307
MOV,63548204211955,None,1623,307
MOV,63548204211987,None,1623,307
MOV,63548204211995,None,1622,307
MOV,63548204212003,None,1621,307
MOV,63548204212011,None,1621,307
MOV,63548204212019,None,1619,307
MOV,63548204212027,None,1617,307
MOV,63548204212035,None,1617,307
MOV,63548204212043,None,1615,307
MOV,63548204212051,None,1614,307
MOV,63548204212059,None,1613,308
MOV,63548204212067,None,1612,308
MOV,63548204212083,None,1611,308
MD,63548204212155,Left,1611,308
MU,63548204212243,Left,1611,308
MD,63548204212308,Left,1611,308
MU,63548204212404,Left,1611,308
MOV,63548204212587,None,1610,308
MOV,63548204212594,None,1610,305
MOV,63548204212603,None,1610,299
MOV,63548204212611,None,1610,291
MOV,63548204212619,None,1610,284
MOV,63548204212627,None,1610,276
MOV,63548204212635,None,1610,268
MOV,63548204212643,None,1610,261
MOV,63548204212650,None,1610,252
MOV,63548204212659,None,1610,246
MOV,63548204212667,None,1610,240
MOV,63548204212675,None,1610,233
MOV,63548204212683,None,1610,229
MOV,63548204212691,None,1610,222
MOV,63548204212699,None,1610,217
MOV,63548204212707,None,1610,210
MOV,63548204212715,None,1610,205
MOV,63548204212722,None,1610,198
MOV,63548204212731,None,1607,192
MOV,63548204212739,None,1607,189
MOV,63548204212747,None,1607,186
MOV,63548204212755,None,1605,182
MOV,63548204212763,None,1604,177
MOV,63548204212771,None,1603,174
MOV,63548204212779,None,1603,173
MOV,63548204212787,None,1603,170
MOV,63548204212795,None,1602,167
MOV,63548204212803,None,1602,165
MOV,63548204212811,None,1602,163
MOV,63548204212819,None,1602,163
MOV,63548204212826,None,1602,162
MOV,63548204212835,None,1602,161
MOV,63548204212843,None,1602,160
MOV,63548204212851,None,1602,159
MOV,63548204212867,None,1602,158
MOV,63548204212883,None,1602,157
MOV,63548204212899,None,1602,157
MOV,63548204212907,None,1602,156
MOV,63548204212915,None,1602,154
MOV,63548204212931,None,1602,154
MOV,63548204212939,None,1602,153
MOV,63548204212947,None,1602,151
MOV,63548204212955,None,1602,150
MOV,63548204212963,None,1602,149
MD,63548204213179,Left,1602,149
MU,63548204213267,Left,1602,149
MD,63548204213339,Left,1602,149
MU,63548204213443,Left,1602,149
MOV,63548204213931,None,1605,155
MOV,63548204213939,None,1608,163
MOV,63548204213947,None,1612,170
MOV,63548204213954,None,1612,177
MOV,63548204213963,None,1614,185
MOV,63548204213971,None,1614,191
MOV,63548204213979,None,1615,197
MOV,63548204213987,None,1616,204
MOV,63548204213995,None,1618,211
MOV,63548204214002,None,1622,219
MOV,63548204214010,None,1623,225
MOV,63548204214019,None,1624,230
MOV,63548204214027,None,1626,236
MOV,63548204214035,None,1628,241
MOV,63548204214043,None,1631,245
MOV,63548204214051,None,1632,252
MOV,63548204214059,None,1633,256
MOV,63548204214067,None,1635,261
MOV,63548204214075,None,1638,267
MOV,63548204214083,None,1639,271
MOV,63548204214091,None,1641,276
MOV,63548204214100,None,1642,280
MOV,63548204214107,None,1644,284
MOV,63548204214115,None,1644,286
MOV,63548204214123,None,1644,288
MOV,63548204214131,None,1644,289
MOV,63548204214147,None,1645,291
MOV,63548204214323,None,1645,291
MOV,63548204214331,None,1644,288
MOV,63548204214339,None,1644,284
MOV,63548204214347,None,1643,281
MOV,63548204214355,None,1643,278
MOV,63548204214363,None,1643,276
MOV,63548204214371,None,1643,273
MOV,63548204214379,None,1643,272
MOV,63548204214387,None,1643,270
MOV,63548204214395,None,1643,269
MOV,63548204214403,None,1643,267
MOV,63548204214411,None,1643,267
MOV,63548204214419,None,1643,266
MOV,63548204214427,None,1641,265
MD,63548204214660,Left,1641,265
MU,63548204214756,Left,1641,265
MOV,63548204214811,None,1645,265
MOV,63548204214819,None,1655,265
MOV,63548204214827,None,1680,280
MOV,63548204214835,None,1725,303
MOV,63548204214843,None,1762,324
MOV,63548204214850,None,1802,346
MOV,63548204214859,None,1844,370
MOV,63548204214867,None,1881,388
MOV,63548204214875,None,1916,408
MOV,63548204214883,None,1948,426
MOV,63548204214891,None,1970,442
MOV,63548204214899,None,1996,456
MOV,63548204214907,None,2017,469
MOV,63548204214915,None,2043,489
MOV,63548204214923,None,2069,502
MOV,63548204214931,None,2093,516
MOV,63548204214939,None,2114,528
MOV,63548204214947,None,2130,538
MOV,63548204214955,None,2141,544
MOV,63548204214963,None,2148,548
MOV,63548204214971,None,2154,552
MOV,63548204214979,None,2158,554
MOV,63548204214987,None,2158,554
MOV,63548204215138,None,2159,554
MOV,63548204215147,None,2162,556
MOV,63548204215155,None,2164,557
MOV,63548204215163,None,2167,561
MOV,63548204215171,None,2172,569
MOV,63548204215178,None,2175,576
MOV,63548204215187,None,2178,582
MOV,63548204215195,None,2182,591
MOV,63548204215202,None,2183,595
MOV,63548204215211,None,2185,600
MOV,63548204215219,None,2187,604
MOV,63548204215227,None,2189,605
MOV,63548204215234,None,2190,608
MOV,63548204215242,None,2192,610
MOV,63548204215250,None,2193,611
MOV,63548204215258,None,2194,612
MOV,63548204215266,None,2194,612
MOV,63548204215427,None,2194,611
MOV,63548204215435,None,2194,607
MOV,63548204215443,None,2194,603
MOV,63548204215451,None,2194,600
MOV,63548204215466,None,2194,600
MOV,63548204215475,None,2194,599
MD,63548204215579,Left,2194,599
MU,63548204215675,Left,2194,599
SW,63548204215758,Microsoft Visual Studio
MOV,63548204219875,None,2191,599
MOV,63548204219883,None,2187,599
MOV,63548204219890,None,2186,599
MOV,63548204219898,None,2183,598
MOV,63548204219906,None,2181,597
MOV,63548204219914,None,2181,597
MOV,63548204219923,None,2179,596
MOV,63548204219931,None,2172,594
MOV,63548204219939,None,2153,583
MOV,63548204219947,None,2126,564
MOV,63548204219955,None,2098,545
MOV,63548204219963,None,2079,530
MOV,63548204219971,None,2059,515
MOV,63548204219978,None,2044,495
MOV,63548204219987,None,2030,480
MOV,63548204219995,None,2023,470
MOV,63548204220003,None,2011,457
MOV,63548204220011,None,2003,448
MOV,63548204220019,None,1994,441
MOV,63548204220027,None,1985,435
MOV,63548204220035,None,1979,429
MOV,63548204220043,None,1974,424
MOV,63548204220051,None,1972,420
MOV,63548204220058,None,1970,418
MOV,63548204220066,None,1969,416
MOV,63548204220074,None,1968,414
MOV,63548204220091,None,1968,411
MOV,63548204220099,None,1967,408
MOV,63548204220106,None,1967,408
MOV,63548204220747,None,1967,408
MOV,63548204220755,None,1967,411
MOV,63548204220763,None,1967,414
MOV,63548204220771,None,1967,417
MOV,63548204220779,None,1967,419
MOV,63548204220787,None,1968,422
MOV,63548204220795,None,1968,427
MOV,63548204220803,None,1968,431
MOV,63548204220810,None,1969,436
MOV,63548204220818,None,1971,441
MOV,63548204220826,None,1971,444
MOV,63548204220834,None,1971,447
MOV,63548204220842,None,1971,448
MOV,63548204220850,None,1971,449
MOV,63548204220874,None,1972,450
MOV,63548204221026,None,1972,449
MOV,63548204221034,None,1972,445
MOV,63548204221042,None,1972,442
MOV,63548204221050,None,1972,439
MOV,63548204221058,None,1972,436
MOV,63548204221066,None,1972,435
MOV,63548204221074,None,1973,433
MOV,63548204221082,None,1973,431
MOV,63548204221090,None,1973,430
MOV,63548204221098,None,1973,429
MOV,63548204221106,None,1975,428
MD,63548204221451,Left,1975,428
MU,63548204221555,Left,1975,428
MOV,63548204223130,None,1977,424
MOV,63548204223138,None,1984,419
MOV,63548204223146,None,1986,418
MOV,63548204223154,None,1987,417
MOV,63548204223243,None,1993,417
MOV,63548204223251,None,2007,418
MOV,63548204223259,None,2032,425
MOV,63548204223267,None,2057,431
MOV,63548204223275,None,2085,434
MOV,63548204223283,None,2107,434
MOV,63548204223291,None,2126,434
MOV,63548204223299,None,2145,434
MOV,63548204223307,None,2162,434
MOV,63548204223315,None,2179,428
MOV,63548204223323,None,2193,424
MOV,63548204223331,None,2208,418
MOV,63548204223339,None,2217,415
MOV,63548204223347,None,2230,410
MOV,63548204223354,None,2240,404
MOV,63548204223362,None,2248,400
MOV,63548204223370,None,2253,396
MOV,63548204223379,None,2255,395
MOV,63548204223395,None,2256,394
MOV,63548204223571,None,2261,393
MOV,63548204223579,None,2280,392
MOV,63548204223587,None,2319,385
MOV,63548204223595,None,2379,383
MOV,63548204223603,None,2436,383
MOV,63548204223611,None,2485,383
MOV,63548204223618,None,2520,383
MOV,63548204223627,None,2545,382
MOV,63548204223635,None,2556,382
MOV,63548204223643,None,2567,382
MOV,63548204223651,None,2576,382
MOV,63548204223659,None,2588,382
MOV,63548204223667,None,2600,382
MOV,63548204223675,None,2616,382
MOV,63548204223683,None,2627,378
MOV,63548204223691,None,2636,378
MOV,63548204223698,None,2642,377
MOV,63548204223706,None,2644,377
MOV,63548204223715,None,2646,377
MOV,63548204223722,None,2648,377
MOV,63548204223730,None,2649,377
MOV,63548204223739,None,2649,376
MOV,63548204223763,None,2651,376
MOV,63548204223771,None,2655,377
MOV,63548204223779,None,2660,384
MOV,63548204223787,None,2666,390
MOV,63548204223794,None,2673,397
MOV,63548204223803,None,2681,406
MOV,63548204223811,None,2688,417
MOV,63548204223819,None,2693,427
MOV,63548204223826,None,2698,437
MOV,63548204223835,None,2702,448
MOV,63548204223843,None,2706,456
MOV,63548204223851,None,2708,466
MOV,63548204223859,None,2712,476
MOV,63548204223867,None,2716,484
MOV,63548204223875,None,2719,490
MOV,63548204223883,None,2722,495
MOV,63548204223891,None,2724,496
MOV,63548204223898,None,2725,498
MOV,63548204223907,None,2726,498
MOV,63548204223915,None,2727,499
MOV,63548204223923,None,2728,499
MOV,63548204223931,None,2728,499
MOV,63548204223979,None,2729,499
MOV,63548204223987,None,2731,499
MOV,63548204223995,None,2732,498
MOV,63548204224003,None,2735,494
MOV,63548204224011,None,2736,493
MOV,63548204224019,None,2737,492
MOV,63548204224026,None,2739,489
MOV,63548204224035,None,2740,489
MOV,63548204224043,None,2742,489
MOV,63548204224051,None,2743,488
MOV,63548204224059,None,2745,487
MOV,63548204224067,None,2746,487
MOV,63548204224075,None,2748,487
MOV,63548204224083,None,2751,487
MOV,63548204224091,None,2753,487
MOV,63548204224099,None,2755,487
MOV,63548204224107,None,2756,487
MOV,63548204224115,None,2757,487
MOV,63548204224123,None,2758,487
MOV,63548204224131,None,2758,487
MOV,63548204224139,None,2759,487
MOV,63548204224147,None,2760,487
MOV,63548204224155,None,2761,487
MOV,63548204224163,None,2762,487
MOV,63548204224171,None,2763,487
MOV,63548204224179,None,2765,487
MOV,63548204224187,None,2766,487
MOV,63548204224195,None,2768,487
MOV,63548204224203,None,2769,487
MOV,63548204224211,None,2771,487
MOV,63548204224219,None,2772,488
MOV,63548204224227,None,2773,488
MOV,63548204224235,None,2774,488
MOV,63548204224243,None,2776,488
MOV,63548204224251,None,2779,488
MOV,63548204224259,None,2781,488
MOV,63548204224267,None,2781,488
MOV,63548204224275,None,2783,488
MOV,63548204224283,None,2784,488
MOV,63548204224291,None,2784,488
MOV,63548204224299,None,2786,488
MOV,63548204224319,None,2787,488
MOV,63548204224320,None,2788,488
MOV,63548204224331,None,2789,487
MOV,63548204224339,None,2789,487
MOV,63548204224347,None,2790,486
MOV,63548204224355,None,2791,485
MOV,63548204224371,None,2793,483
MOV,63548204224379,None,2793,482
MOV,63548204224387,None,2793,482
MOV,63548204224394,None,2794,481
MOV,63548204225330,None,2794,480
MOV,63548204225339,None,2794,480
MD,63548204226467,Left,2794,480
MOV,63548204226587,None,2794,479
MOV,63548204226595,None,2794,477
MOV,63548204226603,None,2794,473
MOV,63548204226611,None,2794,470
MOV,63548204226619,None,2794,464
MOV,63548204226627,None,2794,461
MOV,63548204226635,None,2794,457
MOV,63548204226643,None,2794,454
MOV,63548204226651,None,2794,450
MOV,63548204226659,None,2794,447
MOV,63548204226667,None,2794,447
MOV,63548204226675,None,2794,446
MOV,63548204226683,None,2794,445
MOV,63548204228491,None,2794,445
MOV,63548204228499,None,2794,443
MOV,63548204228514,None,2794,442
MOV,63548204228530,None,2794,442
MOV,63548204230035,None,2794,438
MOV,63548204230043,None,2794,434
MOV,63548204230051,None,2795,428
MOV,63548204230058,None,2795,424
MOV,63548204230066,None,2796,420
MOV,63548204230074,None,2796,417
MOV,63548204230082,None,2797,414
MOV,63548204230090,None,2797,412
MOV,63548204230098,None,2797,410
MOV,63548204230106,None,2799,409
MOV,63548204230114,None,2799,408
MOV,63548204230122,None,2799,406
MOV,63548204230130,None,2799,405
MOV,63548204230146,None,2799,404
MOV,63548204230162,None,2799,403
MOV,63548204230259,None,2799,402
MOV,63548204230267,None,2799,400
MOV,63548204230275,None,2801,398
MOV,63548204230283,None,2801,397
MOV,63548204230291,None,2801,396
MOV,63548204230299,None,2802,393
MOV,63548204230307,None,2803,392
MOV,63548204230315,None,2803,391
MOV,63548204230323,None,2803,390
MOV,63548204230331,None,2803,389
MOV,63548204230339,None,2803,388
MOV,63548204230347,None,2803,387
MOV,63548204230371,None,2803,387
MOV,63548204230379,None,2803,386
MOV,63548204231195,None,2803,384
MOV,63548204231203,None,2803,382
MOV,63548204231211,None,2803,379
MOV,63548204231218,None,2803,376
MOV,63548204231226,None,2803,372
MOV,63548204231234,None,2803,369
MOV,63548204231242,None,2803,365
MOV,63548204231250,None,2803,363
MOV,63548204231259,None,2803,360
MOV,63548204231266,None,2803,356
MOV,63548204231274,None,2803,352
MOV,63548204231282,None,2803,349
MOV,63548204231291,None,2803,346
MOV,63548204231299,None,2803,344
MOV,63548204231307,None,2803,341
MOV,63548204231315,None,2803,339
MOV,63548204231323,None,2803,336
MOV,63548204231331,None,2803,334
MOV,63548204231339,None,2803,334
MOV,63548204231347,None,2802,332
MOV,63548204231355,None,2802,331
MOV,63548204231362,None,2802,331
MOV,63548204231370,None,2802,330
MOV,63548204231378,None,2802,328
MOV,63548204231386,None,2802,327
MOV,63548204231394,None,2802,326
MOV,63548204231402,None,2802,324
MOV,63548204231410,None,2802,321
MOV,63548204231419,None,2802,320
MOV,63548204231427,None,2802,317
MOV,63548204231435,None,2802,315
MOV,63548204231443,None,2802,311
MOV,63548204231451,None,2802,309
MOV,63548204231459,None,2802,305
MOV,63548204231467,None,2801,300
MOV,63548204231475,None,2801,298
MOV,63548204231483,None,2801,295
MOV,63548204231491,None,2799,292
MOV,63548204231499,None,2799,291
MOV,63548204231507,None,2798,289
MOV,63548204231515,None,2798,289
MOV,63548204231523,None,2798,288
MOV,63548204231539,None,2797,287
MOV,63548204231619,None,2797,285
MOV,63548204231627,None,2797,284
MOV,63548204231635,None,2797,283
MOV,63548204231643,None,2797,281
MOV,63548204231650,None,2797,280
MOV,63548204231658,None,2797,278
MOV,63548204231666,None,2797,278
MOV,63548204231674,None,2796,276
MOV,63548204231682,None,2796,275
MOV,63548204231690,None,2795,274
MOV,63548204231698,None,2795,272
MOV,63548204231706,None,2795,272
MOV,63548204231714,None,2795,271
MOV,63548204231722,None,2795,269
MOV,63548204231730,None,2795,268
MOV,63548204231739,None,2794,266
MOV,63548204231747,None,2794,265
MOV,63548204231755,None,2794,262
MOV,63548204231763,None,2794,262
MOV,63548204231771,None,2794,261
MOV,63548204231779,None,2794,260
MOV,63548204231786,None,2794,259
MOV,63548204231810,None,2794,259
MOV,63548204231818,None,2794,258
MOV,63548204231827,None,2794,257
MOV,63548204231842,None,2793,256
MOV,63548204231858,None,2793,255
MOV,63548204231866,None,2793,253
MOV,63548204231874,None,2793,251
MOV,63548204231882,None,2793,245
MOV,63548204231890,None,2793,242
MOV,63548204231898,None,2793,236
MOV,63548204231906,None,2793,229
MOV,63548204231914,None,2793,220
MOV,63548204231922,None,2793,215
MOV,63548204231930,None,2793,207
MOV,63548204231938,None,2793,199
MOV,63548204231946,None,2793,194
MOV,63548204231954,None,2792,191
MOV,63548204231962,None,2791,189
MOV,63548204231970,None,2791,187
MOV,63548204232266,None,2791,188
MOV,63548204232274,None,2791,189
MOV,63548204232282,None,2791,192
MOV,63548204232290,None,2791,194
MOV,63548204232298,None,2791,195
MOV,63548204232306,None,2791,198
MOV,63548204232314,None,2791,198
MOV,63548204232322,None,2791,199
MOV,63548204232651,None,2791,199
MOV,63548204233715,None,2791,200
MOV,63548204233723,None,2791,204
MOV,63548204233731,None,2791,209
MOV,63548204233739,None,2791,213
MOV,63548204233747,None,2791,217
MOV,63548204233755,None,2791,219
MOV,63548204233763,None,2791,225
MOV,63548204233771,None,2791,228
MOV,63548204233779,None,2791,233
MOV,63548204233787,None,2791,237
MOV,63548204233795,None,2791,241
MOV,63548204233803,None,2792,244
MOV,63548204233811,None,2792,248
MOV,63548204233819,None,2792,251
MOV,63548204233827,None,2792,254
MOV,63548204233835,None,2792,257
MOV,63548204233843,None,2792,258
MOV,63548204233851,None,2792,261
MOV,63548204233859,None,2792,262
MOV,63548204233867,None,2792,264
MOV,63548204233875,None,2792,266
MOV,63548204233883,None,2792,269
MOV,63548204233891,None,2792,272
MOV,63548204233899,None,2793,274
MOV,63548204233907,None,2793,277
MOV,63548204233915,None,2794,279
MOV,63548204233923,None,2794,283
MOV,63548204233931,None,2796,286
MOV,63548204233939,None,2796,289
MOV,63548204233947,None,2796,292
MOV,63548204233955,None,2797,299
MOV,63548204233963,None,2797,301
MOV,63548204233971,None,2797,304
MOV,63548204233979,None,2797,308
MOV,63548204233987,None,2797,311
MOV,63548204233995,None,2797,314
MOV,63548204234003,None,2797,317
MOV,63548204234011,None,2797,320
MOV,63548204234019,None,2797,323
MOV,63548204234027,None,2797,326
MOV,63548204234035,None,2797,329
MOV,63548204234043,None,2797,331
